entry_signal,drop_level,exit_signal,buy_pct,alloc_base,alloc_x2,alloc_x3,cagr,worst_ann_ret,passed
1.06,0.005,1.02,0.3,0.3,1.0,0.0,10.5,-25.25,True
1.06,0.005,1.02,0.4,0.0,0.0,1.0,6.57,-24.99,True
1.06,0.005,1.02,0.4,0.0,0.25,0.75,6.38,-23.12,True
1.06,0.005,1.02,0.4,0.0,0.5,0.5,6.16,-21.18,True
1.06,0.005,1.02,0.4,0.0,0.75,0.25,5.91,-19.16,True
1.06,0.005,1.02,0.4,0.0,1.0,0.0,5.63,-17.05,True
1.06,0.005,1.02,0.4,0.1,0.0,1.0,8.75,-20.54,True
1.06,0.005,1.02,0.4,0.1,0.25,0.75,8.6,-19.15,True
1.06,0.005,1.02,0.4,0.1,0.5,0.5,8.43,-18.66,True
1.06,0.005,1.02,0.4,0.1,0.75,0.25,8.25,-18.21,True
1.06,0.005,1.02,0.4,0.1,1.0,0.0,8.05,-17.8,True
1.06,0.005,1.02,0.4,0.2,0.0,1.0,10.03,-23.23,True
1.06,0.005,1.02,0.4,0.2,0.25,0.75,9.91,-22.92,True
1.06,0.005,1.02,0.4,0.2,0.5,0.5,9.78,-22.64,True
1.06,0.005,1.02,0.4,0.2,0.75,0.25,9.64,-22.41,True
1.06,0.005,1.02,0.4,0.2,1.0,0.0,9.5,-22.22,True
1.06,0.005,1.02,0.4,0.3,0.0,1.0,10.96,-25.66,True
1.06,0.005,1.02,0.4,0.3,0.25,0.75,10.86,-25.46,True
1.06,0.005,1.02,0.4,0.3,0.5,0.5,10.76,-25.31,True
1.06,0.005,1.02,0.4,0.3,0.75,0.25,10.65,-25.2,True
1.06,0.005,1.02,0.4,0.3,1.0,0.0,10.54,-25.15,True
1.06,0.01,0.95,0.1,0.0,0.0,1.0,7.93,-27.68,True
1.06,0.01,0.95,0.1,0.0,0.25,0.75,7.73,-26.15,True
1.06,0.01,0.95,0.1,0.0,0.5,0.5,7.5,-24.32,True
1.06,0.01,0.95,0.1,0.0,0.75,0.25,7.21,-22.09,True
1.06,0.01,0.95,0.1,0.0,1.0,0.0,6.87,-19.3,True
1.06,0.01,0.95,0.1,0.1,0.0,1.0,9.79,-28.26,True
1.06,0.01,0.95,0.1,0.1,0.25,0.75,9.63,-27.0,True
1.06,0.01,0.95,0.1,0.1,0.5,0.5,9.45,-25.53,True
1.06,0.01,0.95,0.1,0.1,0.75,0.25,9.23,-23.79,True
1.06,0.01,0.95,0.1,0.1,1.0,0.0,8.97,-21.7,True
1.06,0.01,0.95,0.1,0.2,0.0,1.0,10.96,-28.75,True
1.06,0.01,0.95,0.1,0.2,0.25,0.75,10.84,-27.68,True
1.06,0.01,0.95,0.1,0.2,0.5,0.5,10.7,-26.47,True
1.06,0.01,0.95,0.1,0.2,0.75,0.25,10.53,-25.07,True
1.06,0.01,0.95,0.1,0.2,1.0,0.0,10.33,-23.46,True
1.06,0.01,0.95,0.1,0.3,0.0,1.0,11.96,-29.16,True
1.06,0.01,0.95,0.1,0.3,0.25,0.75,11.85,-28.26,True
1.06,0.01,0.95,0.1,0.3,0.5,0.5,11.72,-27.25,True
1.06,0.01,0.95,0.1,0.3,0.75,0.25,11.57,-26.12,True
1.06,0.01,0.95,0.1,0.3,1.0,0.0,11.4,-24.88,True
1.06,0.01,0.95,0.2,0.0,0.0,1.0,11.05,-35.62,True
1.06,0.01,0.95,0.2,0.0,0.25,0.75,10.7,-33.06,True
1.06,0.01,0.95,0.2,0.0,0.5,0.5,10.28,-30.45,True
1.06,0.01,0.95,0.2,0.0,0.75,0.25,9.8,-27.8,True
1.06,0.01,0.95,0.2,0.0,1.0,0.0,9.23,-25.1,True
1.06,0.01,0.95,0.2,0.1,0.0,1.0,11.88,-31.49,True
1.06,0.01,0.95,0.2,0.1,0.25,0.75,11.6,-29.1,True
1.06,0.01,0.95,0.2,0.1,0.5,0.5,11.27,-26.66,True
1.06,0.01,0.95,0.2,0.1,0.75,0.25,10.9,-24.17,True
1.06,0.01,0.95,0.2,0.1,1.0,0.0,10.46,-21.64,True
1.06,0.01,0.95,0.2,0.2,0.0,1.0,12.48,-28.6,True
1.06,0.01,0.95,0.2,0.2,0.25,0.75,12.26,-27.51,True
1.06,0.01,0.95,0.2,0.2,0.5,0.5,12.0,-26.24,True
1.06,0.01,0.95,0.2,0.2,0.75,0.25,11.69,-24.76,True
1.06,0.01,0.95,0.2,0.2,1.0,0.0,11.34,-23.02,True
1.06,0.01,0.95,0.2,0.3,0.0,1.0,12.97,-29.09,True
1.06,0.01,0.95,0.2,0.3,0.25,0.75,12.77,-28.17,True
1.06,0.01,0.95,0.2,0.3,0.5,0.5,12.55,-27.13,True
1.06,0.01,0.95,0.2,0.3,0.75,0.25,12.29,-25.97,True
1.06,0.01,0.95,0.2,0.3,1.0,0.0,11.99,-24.65,True
1.06,0.01,0.95,0.3,0.0,0.0,1.0,12.06,-41.6,False
1.06,0.01,0.95,0.3,0.0,0.25,0.75,11.67,-38.69,True
1.06,0.01,0.95,0.3,0.0,0.5,0.5,11.21,-35.71,True
1.06,0.01,0.95,0.3,0.0,0.75,0.25,10.66,-32.67,True
1.06,0.01,0.95,0.3,0.0,1.0,0.0,10.03,-29.56,True
1.06,0.01,0.95,0.3,0.1,0.0,1.0,12.61,-34.71,True
1.06,0.01,0.95,0.3,0.1,0.25,0.75,12.27,-32.33,True
1.06,0.01,0.95,0.3,0.1,0.5,0.5,11.88,-29.84,True
1.06,0.01,0.95,0.3,0.1,0.75,0.25,11.44,-27.26,True
1.06,0.01,0.95,0.3,0.1,1.0,0.0,10.93,-24.58,True
1.06,0.01,0.95,0.3,0.2,0.0,1.0,13.16,-28.57,True
1.06,0.01,0.95,0.3,0.2,0.25,0.75,12.87,-27.47,True
1.06,0.01,0.95,0.3,0.2,0.5,0.5,12.53,-26.19,True
1.06,0.01,0.95,0.3,0.2,0.75,0.25,12.14,-24.69,True
1.06,0.01,0.95,0.3,0.2,1.0,0.0,11.72,-22.94,True
1.06,0.01,0.95,0.3,0.3,0.0,1.0,13.6,-28.99,True
1.06,0.01,0.95,0.3,0.3,0.25,0.75,13.33,-28.05,True
1.06,0.01,0.95,0.3,0.3,0.5,0.5,13.02,-26.98,True
1.06,0.01,0.95,0.3,0.3,0.75,0.25,12.69,-25.78,True
1.06,0.01,0.95,0.3,0.3,1.0,0.0,12.33,-24.43,True
1.06,0.01,0.95,0.4,0.0,0.0,1.0,12.57,-42.86,False
1.06,0.01,0.95,0.4,0.0,0.25,0.75,12.16,-39.89,True
1.06,0.01,0.95,0.4,0.0,0.5,0.5,11.67,-36.84,True
1.06,0.01,0.95,0.4,0.0,0.75,0.25,11.1,-33.72,True
1.06,0.01,0.95,0.4,0.0,1.0,0.0,10.44,-30.52,True
1.06,0.01,0.95,0.4,0.1,0.0,1.0,13.16,-33.85,True
1.06,0.01,0.95,0.4,0.1,0.25,0.75,12.79,-31.53,True
1.06,0.01,0.95,0.4,0.1,0.5,0.5,12.37,-29.11,True
1.06,0.01,0.95,0.4,0.1,0.75,0.25,11.88,-26.6,True
1.06,0.01,0.95,0.4,0.1,1.0,0.0,11.33,-23.99,True
1.06,0.01,0.95,0.4,0.2,0.0,1.0,13.63,-28.52,True
1.06,0.01,0.95,0.4,0.2,0.25,0.75,13.29,-27.41,True
1.06,0.01,0.95,0.4,0.2,0.5,0.5,12.9,-26.12,True
1.06,0.01,0.95,0.4,0.2,0.75,0.25,12.47,-24.6,True
1.06,0.01,0.95,0.4,0.2,1.0,0.0,12.0,-22.81,True
1.06,0.01,0.95,0.4,0.3,0.0,1.0,14.03,-28.92,True
1.06,0.01,0.95,0.4,0.3,0.25,0.75,13.72,-27.96,True
1.06,0.01,0.95,0.4,0.3,0.5,0.5,13.37,-26.88,True
1.06,0.01,0.95,0.4,0.3,0.75,0.25,12.99,-25.64,True
1.06,0.01,0.95,0.4,0.3,1.0,0.0,12.58,-24.25,True
1.06,0.01,0.97,0.1,0.0,0.0,1.0,2.78,-23.29,True
1.06,0.01,0.97,0.1,0.0,0.25,0.75,2.93,-21.19,True
1.06,0.01,0.97,0.1,0.0,0.5,0.5,3.04,-19.29,True
1.06,0.01,0.97,0.1,0.0,0.75,0.25,3.1,-17.45,True
1.06,0.01,0.97,0.1,0.0,1.0,0.0,3.12,-15.15,True
1.06,0.01,0.97,0.1,0.1,0.0,1.0,7.18,-25.0,True
1.06,0.01,0.97,0.1,0.1,0.25,0.75,7.2,-24.22,True
1.06,0.01,0.97,0.1,0.1,0.5,0.5,7.2,-23.3,True
1.06,0.01,0.97,0.1,0.1,0.75,0.25,7.17,-22.22,True
1.06,0.01,0.97,0.1,0.1,1.0,0.0,7.12,-20.92,True
1.06,0.01,0.97,0.1,0.2,0.0,1.0,9.31,-26.53,True
1.06,0.01,0.97,0.1,0.2,0.25,0.75,9.28,-26.0,True
1.06,0.01,0.97,0.1,0.2,0.5,0.5,9.25,-25.39,True
1.06,0.01,0.97,0.1,0.2,0.75,0.25,9.2,-24.69,True
1.06,0.01,0.97,0.1,0.2,1.0,0.0,9.14,-23.87,True
1.06,0.01,0.97,0.1,0.3,0.0,1.0,10.72,-27.62,True
1.06,0.01,0.97,0.1,0.3,0.25,0.75,10.69,-27.22,True
1.06,0.01,0.97,0.1,0.3,0.5,0.5,10.64,-26.78,True
1.06,0.01,0.97,0.1,0.3,0.75,0.25,10.58,-26.29,True
1.06,0.01,0.97,0.1,0.3,1.0,0.0,10.5,-25.74,True
1.06,0.01,0.97,0.2,0.0,0.0,1.0,6.03,-30.49,True
1.06,0.01,0.97,0.2,0.0,0.25,0.75,6.02,-28.21,True
1.06,0.01,0.97,0.2,0.0,0.5,0.5,5.95,-25.89,True
1.06,0.01,0.97,0.2,0.0,0.75,0.25,5.83,-23.54,True
1.06,0.01,0.97,0.2,0.0,1.0,0.0,5.64,-21.16,True
1.06,0.01,0.97,0.2,0.1,0.0,1.0,9.07,-25.05,True
1.06,0.01,0.97,0.2,0.1,0.25,0.75,8.97,-23.46,True
1.06,0.01,0.97,0.2,0.1,0.5,0.5,8.84,-22.48,True
1.06,0.01,0.97,0.2,0.1,0.75,0.25,8.67,-21.3,True
1.06,0.01,0.97,0.2,0.1,1.0,0.0,8.47,-19.87,True
1.06,0.01,0.97,0.2,0.2,0.0,1.0,10.33,-26.05,True
1.06,0.01,0.97,0.2,0.2,0.25,0.75,10.26,-25.44,True
1.06,0.01,0.97,0.2,0.2,0.5,0.5,10.15,-24.75,True
1.06,0.01,0.97,0.2,0.2,0.75,0.25,10.03,-23.94,True
1.06,0.01,0.97,0.2,0.2,1.0,0.0,9.87,-23.0,True
1.06,0.01,0.97,0.2,0.3,0.0,1.0,11.32,-28.03,True
1.06,0.01,0.97,0.2,0.3,0.25,0.75,11.24,-27.06,True
1.06,0.01,0.97,0.2,0.3,0.5,0.5,11.14,-26.42,True
1.06,0.01,0.97,0.2,0.3,0.75,0.25,11.03,-25.88,True
1.06,0.01,0.97,0.2,0.3,1.0,0.0,10.9,-25.27,True
1.06,0.01,0.97,0.3,0.0,0.0,1.0,7.91,-34.89,True
1.06,0.01,0.97,0.3,0.0,0.25,0.75,7.79,-32.32,True
1.06,0.01,0.97,0.3,0.0,0.5,0.5,7.61,-29.71,True
1.06,0.01,0.97,0.3,0.0,0.75,0.25,7.36,-27.05,True
1.06,0.01,0.97,0.3,0.0,1.0,0.0,7.04,-24.34,True
1.06,0.01,0.97,0.3,0.1,0.0,1.0,9.62,-26.47,True
1.06,0.01,0.97,0.3,0.1,0.25,0.75,9.5,-24.66,True
1.06,0.01,0.97,0.3,0.1,0.5,0.5,9.34,-22.74,True
1.06,0.01,0.97,0.3,0.1,0.75,0.25,9.14,-21.24,True
1.06,0.01,0.97,0.3,0.1,1.0,0.0,8.9,-19.77,True
1.06,0.01,0.97,0.3,0.2,0.0,1.0,10.83,-25.87,True
1.06,0.01,0.97,0.3,0.2,0.25,0.75,10.71,-25.25,True
1.06,0.01,0.97,0.3,0.2,0.5,0.5,10.57,-24.54,True
1.06,0.01,0.97,0.3,0.2,0.75,0.25,10.4,-23.72,True
1.06,0.01,0.97,0.3,0.2,1.0,0.0,10.19,-22.77,True
1.06,0.01,0.97,0.3,0.3,0.0,1.0,11.77,-27.88,True
1.06,0.01,0.97,0.3,0.3,0.25,0.75,11.65,-26.93,True
1.06,0.01,0.97,0.3,0.3,0.5,0.5,11.5,-26.09,True
1.06,0.01,0.97,0.3,0.3,0.75,0.25,11.34,-25.54,True
1.06,0.01,0.97,0.3,0.3,1.0,0.0,11.16,-24.91,True
1.06,0.01,0.97,0.4,0.0,0.0,1.0,8.51,-35.61,True
1.06,0.01,0.97,0.4,0.0,0.25,0.75,8.36,-33.0,True
1.06,0.01,0.97,0.4,0.0,0.5,0.5,8.15,-30.35,True
1.06,0.01,0.97,0.4,0.0,0.75,0.25,7.87,-27.64,True
1.06,0.01,0.97,0.4,0.0,1.0,0.0,7.52,-24.88,True
1.06,0.01,0.97,0.4,0.1,0.0,1.0,10.08,-25.82,True
1.06,0.01,0.97,0.4,0.1,0.25,0.75,9.93,-24.05,True
1.06,0.01,0.97,0.4,0.1,0.5,0.5,9.74,-22.31,True
1.06,0.01,0.97,0.4,0.1,0.75,0.25,9.5,-21.08,True
1.06,0.01,0.97,0.4,0.1,1.0,0.0,9.22,-19.59,True
1.06,0.01,0.97,0.4,0.2,0.0,1.0,11.23,-25.64,True
1.06,0.01,0.97,0.4,0.2,0.25,0.75,11.07,-25.01,True
1.06,0.01,0.97,0.4,0.2,0.5,0.5,10.89,-24.29,True
1.06,0.01,0.97,0.4,0.2,0.75,0.25,10.68,-23.46,True
1.06,0.01,0.97,0.4,0.2,1.0,0.0,10.43,-22.49,True
1.06,0.01,0.97,0.4,0.3,0.0,1.0,12.01,-27.49,True
1.06,0.01,0.97,0.4,0.3,0.25,0.75,11.9,-26.57,True
1.06,0.01,0.97,0.4,0.3,0.5,0.5,11.75,-25.88,True
1.06,0.01,0.97,0.4,0.3,0.75,0.25,11.58,-25.28,True
1.06,0.01,0.97,0.4,0.3,1.0,0.0,11.38,-24.62,True
1.06,0.01,0.99,0.1,0.0,0.0,1.0,0.14,-25.95,True
1.06,0.01,0.99,0.1,0.0,0.25,0.75,0.36,-24.03,True
1.06,0.01,0.99,0.1,0.0,0.5,0.5,0.57,-22.08,True
1.06,0.01,0.99,0.1,0.0,0.75,0.25,0.75,-20.11,True
1.06,0.01,0.99,0.1,0.0,1.0,0.0,0.92,-18.12,True
1.06,0.01,0.99,0.1,0.1,0.0,1.0,5.68,-24.81,True
1.06,0.01,0.99,0.1,0.1,0.25,0.75,5.75,-24.07,True
1.06,0.01,0.99,0.1,0.1,0.5,0.5,5.79,-23.35,True
1.06,0.01,0.99,0.1,0.1,0.75,0.25,5.83,-22.66,True
1.06,0.01,0.99,0.1,0.1,1.0,0.0,5.86,-22.0,True
1.06,0.01,0.99,0.1,0.2,0.0,1.0,8.12,-27.8,True
1.06,0.01,0.99,0.1,0.2,0.25,0.75,8.13,-27.33,True
1.06,0.01,0.99,0.1,0.2,0.5,0.5,8.15,-26.89,True
1.06,0.01,0.99,0.1,0.2,0.75,0.25,8.15,-26.47,True
1.06,0.01,0.99,0.1,0.2,1.0,0.0,8.16,-26.08,True
1.06,0.01,0.99,0.1,0.3,0.0,1.0,9.74,-29.06,True
1.06,0.01,0.99,0.1,0.3,0.25,0.75,9.74,-28.73,True
1.06,0.01,0.99,0.1,0.3,0.5,0.5,9.74,-28.42,True
1.06,0.01,0.99,0.1,0.3,0.75,0.25,9.73,-28.13,True
1.06,0.01,0.99,0.1,0.3,1.0,0.0,9.72,-27.87,True
1.06,0.01,0.99,0.2,0.0,0.0,1.0,0.83,-31.58,True
1.06,0.01,0.99,0.2,0.0,0.25,0.75,1.09,-29.41,True
1.06,0.01,0.99,0.2,0.0,0.5,0.5,1.31,-27.21,True
1.06,0.01,0.99,0.2,0.0,0.75,0.25,1.5,-24.96,True
1.06,0.01,0.99,0.2,0.0,1.0,0.0,1.66,-22.68,True
1.06,0.01,0.99,0.2,0.1,0.0,1.0,6.45,-24.07,True
1.06,0.01,0.99,0.2,0.1,0.25,0.75,6.48,-23.32,True
1.06,0.01,0.99,0.2,0.1,0.5,0.5,6.5,-22.6,True
1.06,0.01,0.99,0.2,0.1,0.75,0.25,6.5,-21.9,True
1.06,0.01,0.99,0.2,0.1,1.0,0.0,6.49,-21.24,True
1.06,0.01,0.99,0.2,0.2,0.0,1.0,8.64,-26.81,True
1.06,0.01,0.99,0.2,0.2,0.25,0.75,8.65,-26.3,True
1.06,0.01,0.99,0.2,0.2,0.5,0.5,8.65,-25.82,True
1.06,0.01,0.99,0.2,0.2,0.75,0.25,8.63,-25.36,True
1.06,0.01,0.99,0.2,0.2,1.0,0.0,8.61,-24.95,True
1.06,0.01,0.99,0.2,0.3,0.0,1.0,10.08,-28.54,True
1.06,0.01,0.99,0.2,0.3,0.25,0.75,10.07,-28.16,True
1.06,0.01,0.99,0.2,0.3,0.5,0.5,10.06,-27.8,True
1.06,0.01,0.99,0.2,0.3,0.75,0.25,10.04,-27.48,True
1.06,0.01,0.99,0.2,0.3,1.0,0.0,10.0,-27.22,True
1.06,0.01,0.99,0.3,0.0,0.0,1.0,2.69,-29.12,True
1.06,0.01,0.99,0.3,0.0,0.25,0.75,2.82,-26.94,True
1.06,0.01,0.99,0.3,0.0,0.5,0.5,2.92,-24.72,True
1.06,0.01,0.99,0.3,0.0,0.75,0.25,2.99,-22.47,True
1.06,0.01,0.99,0.3,0.0,1.0,0.0,3.02,-20.2,True
1.06,0.01,0.99,0.3,0.1,0.0,1.0,6.97,-23.61,True
1.06,0.01,0.99,0.3,0.1,0.25,0.75,6.98,-22.82,True
1.06,0.01,0.99,0.3,0.1,0.5,0.5,6.98,-22.05,True
1.06,0.01,0.99,0.3,0.1,0.75,0.25,6.95,-21.32,True
1.06,0.01,0.99,0.3,0.1,1.0,0.0,6.91,-20.64,True
1.06,0.01,0.99,0.3,0.2,0.0,1.0,8.97,-26.53,True
1.06,0.01,0.99,0.3,0.2,0.25,0.75,8.96,-25.98,True
1.06,0.01,0.99,0.3,0.2,0.5,0.5,8.93,-25.47,True
1.06,0.01,0.99,0.3,0.2,0.75,0.25,8.9,-25.0,True
1.06,0.01,0.99,0.3,0.2,1.0,0.0,8.85,-24.58,True
1.06,0.01,0.99,0.3,0.3,0.0,1.0,10.35,-28.15,True
1.06,0.01,0.99,0.3,0.3,0.25,0.75,10.33,-27.77,True
1.06,0.01,0.99,0.3,0.3,0.5,0.5,10.29,-27.42,True
1.06,0.01,0.99,0.3,0.3,0.75,0.25,10.25,-27.11,True
1.06,0.01,0.99,0.3,0.3,1.0,0.0,10.19,-26.85,True
1.06,0.01,0.99,0.4,0.0,0.0,1.0,3.6,-29.55,True
1.06,0.01,0.99,0.4,0.0,0.25,0.75,3.69,-27.34,True
1.06,0.01,0.99,0.4,0.0,0.5,0.5,3.74,-25.09,True
1.06,0.01,0.99,0.4,0.0,0.75,0.25,3.75,-22.82,True
1.06,0.01,0.99,0.4,0.0,1.0,0.0,3.72,-20.51,True
1.06,0.01,0.99,0.4,0.1,0.0,1.0,7.3,-23.4,True
1.06,0.01,0.99,0.4,0.1,0.25,0.75,7.31,-22.59,True
1.06,0.01,0.99,0.4,0.1,0.5,0.5,7.28,-21.81,True
1.06,0.01,0.99,0.4,0.1,0.75,0.25,7.24,-21.06,True
1.06,0.01,0.99,0.4,0.1,1.0,0.0,7.18,-20.38,True
1.06,0.01,0.99,0.4,0.2,0.0,1.0,9.26,-26.17,True
1.06,0.01,0.99,0.4,0.2,0.25,0.75,9.23,-25.64,True
1.06,0.01,0.99,0.4,0.2,0.5,0.5,9.19,-25.15,True
1.06,0.01,0.99,0.4,0.2,0.75,0.25,9.13,-24.68,True
1.06,0.01,0.99,0.4,0.2,1.0,0.0,9.06,-24.27,True
1.06,0.01,0.99,0.4,0.3,0.0,1.0,10.36,-28.18,True
1.06,0.01,0.99,0.4,0.3,0.25,0.75,10.35,-27.78,True
1.06,0.01,0.99,0.4,0.3,0.5,0.5,10.33,-27.41,True
1.06,0.01,0.99,0.4,0.3,0.75,0.25,10.28,-27.07,True
1.06,0.01,0.99,0.4,0.3,1.0,0.0,10.22,-26.8,True
1.06,0.01,1.0,0.1,0.0,0.0,1.0,-2.46,-25.5,True
1.06,0.01,1.0,0.1,0.0,0.25,0.75,-2.08,-23.65,True
1.06,0.01,1.0,0.1,0.0,0.5,0.5,-1.71,-21.66,True
1.06,0.01,1.0,0.1,0.0,0.75,0.25,-1.35,-19.53,True
1.06,0.01,1.0,0.1,0.0,1.0,0.0,-1.0,-17.24,True
1.06,0.01,1.0,0.1,0.1,0.0,1.0,4.98,-26.45,True
1.06,0.01,1.0,0.1,0.1,0.25,0.75,5.05,-25.8,True
1.06,0.01,1.0,0.1,0.1,0.5,0.5,5.11,-25.12,True
1.06,0.01,1.0,0.1,0.1,0.75,0.25,5.18,-24.43,True
1.06,0.01,1.0,0.1,0.1,1.0,0.0,5.25,-23.73,True
1.06,0.01,1.0,0.1,0.2,0.0,1.0,7.71,-28.95,True
1.06,0.01,1.0,0.1,0.2,0.25,0.75,7.74,-28.55,True
1.06,0.01,1.0,0.1,0.2,0.5,0.5,7.76,-28.15,True
1.06,0.01,1.0,0.1,0.2,0.75,0.25,7.79,-27.75,True
1.06,0.01,1.0,0.1,0.2,1.0,0.0,7.81,-27.34,True
1.06,0.01,1.0,0.1,0.3,0.0,1.0,9.4,-30.09,True
1.06,0.01,1.0,0.1,0.3,0.25,0.75,9.42,-29.8,True
1.06,0.01,1.0,0.1,0.3,0.5,0.5,9.43,-29.51,True
1.06,0.01,1.0,0.1,0.3,0.75,0.25,9.45,-29.22,True
1.06,0.01,1.0,0.1,0.3,1.0,0.0,9.46,-28.94,True
1.06,0.01,1.0,0.2,0.0,0.0,1.0,-2.0,-28.62,True
1.06,0.01,1.0,0.2,0.0,0.25,0.75,-1.57,-26.56,True
1.06,0.01,1.0,0.2,0.0,0.5,0.5,-1.17,-24.36,True
1.06,0.01,1.0,0.2,0.0,0.75,0.25,-0.78,-21.99,True
1.06,0.01,1.0,0.2,0.0,1.0,0.0,-0.41,-19.42,True
1.06,0.01,1.0,0.2,0.1,0.0,1.0,5.49,-25.53,True
1.06,0.01,1.0,0.2,0.1,0.25,0.75,5.55,-24.86,True
1.06,0.01,1.0,0.2,0.1,0.5,0.5,5.62,-24.18,True
1.06,0.01,1.0,0.2,0.1,0.75,0.25,5.67,-23.5,True
1.06,0.01,1.0,0.2,0.1,1.0,0.0,5.72,-22.8,True
1.06,0.01,1.0,0.2,0.2,0.0,1.0,7.99,-28.3,True
1.06,0.01,1.0,0.2,0.2,0.25,0.75,8.04,-27.83,True
1.06,0.01,1.0,0.2,0.2,0.5,0.5,8.07,-27.36,True
1.06,0.01,1.0,0.2,0.2,0.75,0.25,8.1,-26.88,True
1.06,0.01,1.0,0.2,0.2,1.0,0.0,8.11,-26.41,True
1.06,0.01,1.0,0.2,0.3,0.0,1.0,9.53,-29.99,True
1.06,0.01,1.0,0.2,0.3,0.25,0.75,9.56,-29.61,True
1.06,0.01,1.0,0.2,0.3,0.5,0.5,9.58,-29.24,True
1.06,0.01,1.0,0.2,0.3,0.75,0.25,9.6,-28.89,True
1.06,0.01,1.0,0.2,0.3,1.0,0.0,9.61,-28.56,True
1.06,0.01,1.0,0.3,0.0,0.0,1.0,-0.52,-25.59,True
1.06,0.01,1.0,0.3,0.0,0.25,0.75,-0.17,-23.73,True
1.06,0.01,1.0,0.3,0.0,0.5,0.5,0.16,-21.73,True
1.06,0.01,1.0,0.3,0.0,0.75,0.25,0.46,-19.56,True
1.06,0.01,1.0,0.3,0.0,1.0,0.0,0.74,-17.18,True
1.06,0.01,1.0,0.3,0.1,0.0,1.0,5.83,-25.15,True
1.06,0.01,1.0,0.3,0.1,0.25,0.75,5.89,-24.39,True
1.06,0.01,1.0,0.3,0.1,0.5,0.5,5.94,-23.64,True
1.06,0.01,1.0,0.3,0.1,0.75,0.25,5.99,-22.9,True
1.06,0.01,1.0,0.3,0.1,1.0,0.0,6.04,-22.17,True
1.06,0.01,1.0,0.3,0.2,0.0,1.0,8.1,-28.35,True
1.06,0.01,1.0,0.3,0.2,0.25,0.75,8.15,-27.81,True
1.06,0.01,1.0,0.3,0.2,0.5,0.5,8.18,-27.29,True
1.06,0.01,1.0,0.3,0.2,0.75,0.25,8.2,-26.79,True
1.06,0.01,1.0,0.3,0.2,1.0,0.0,8.22,-26.31,True
1.06,0.01,1.0,0.3,0.3,0.0,1.0,9.47,-30.2,True
1.06,0.01,1.0,0.3,0.3,0.25,0.75,9.52,-29.82,True
1.06,0.01,1.0,0.3,0.3,0.5,0.5,9.55,-29.44,True
1.06,0.01,1.0,0.3,0.3,0.75,0.25,9.58,-29.06,True
1.06,0.01,1.0,0.3,0.3,1.0,0.0,9.6,-28.7,True
1.06,0.01,1.0,0.4,0.0,0.0,1.0,0.44,-24.68,True
1.06,0.01,1.0,0.4,0.0,0.25,0.75,0.73,-22.58,True
1.06,0.01,1.0,0.4,0.0,0.5,0.5,1.0,-20.39,True
1.06,0.01,1.0,0.4,0.0,0.75,0.25,1.24,-18.11,True
1.06,0.01,1.0,0.4,0.0,1.0,0.0,1.46,-15.82,True
1.06,0.01,1.0,0.4,0.1,0.0,1.0,5.96,-25.12,True
1.06,0.01,1.0,0.4,0.1,0.25,0.75,6.04,-24.36,True
1.06,0.01,1.0,0.4,0.1,0.5,0.5,6.1,-23.59,True
1.06,0.01,1.0,0.4,0.1,0.75,0.25,6.14,-22.82,True
1.06,0.01,1.0,0.4,0.1,1.0,0.0,6.18,-22.07,True
1.06,0.01,1.0,0.4,0.2,0.0,1.0,8.04,-28.46,True
1.06,0.01,1.0,0.4,0.2,0.25,0.75,8.11,-27.93,True
1.06,0.01,1.0,0.4,0.2,0.5,0.5,8.16,-27.41,True
1.06,0.01,1.0,0.4,0.2,0.75,0.25,8.2,-26.89,True
1.06,0.01,1.0,0.4,0.2,1.0,0.0,8.23,-26.36,True
1.06,0.01,1.0,0.4,0.3,0.0,1.0,9.47,-30.12,True
1.06,0.01,1.0,0.4,0.3,0.25,0.75,9.52,-29.78,True
1.06,0.01,1.0,0.4,0.3,0.5,0.5,9.55,-29.42,True
1.06,0.01,1.0,0.4,0.3,0.75,0.25,9.58,-29.06,True
1.06,0.01,1.0,0.4,0.3,1.0,0.0,9.6,-28.7,True
1.06,0.01,1.01,0.1,0.0,0.0,1.0,1.08,-18.96,True
1.06,0.01,1.01,0.1,0.0,0.25,0.75,1.16,-17.29,True
1.06,0.01,1.01,0.1,0.0,0.5,0.5,1.22,-15.61,True
1.06,0.01,1.01,0.1,0.0,0.75,0.25,1.28,-13.89,True
1.06,0.01,1.01,0.1,0.0,1.0,0.0,1.32,-12.16,True
1.06,0.01,1.01,0.1,0.1,0.0,1.0,6.05,-16.94,True
1.06,0.01,1.01,0.1,0.1,0.25,0.75,6.05,-16.91,True
1.06,0.01,1.01,0.1,0.1,0.5,0.5,6.05,-16.91,True
1.06,0.01,1.01,0.1,0.1,0.75,0.25,6.04,-16.93,True
1.06,0.01,1.01,0.1,0.1,1.0,0.0,6.03,-16.98,True
1.06,0.01,1.01,0.1,0.2,0.0,1.0,8.25,-23.42,True
1.06,0.01,1.01,0.1,0.2,0.25,0.75,8.25,-23.35,True
1.06,0.01,1.01,0.1,0.2,0.5,0.5,8.24,-23.31,True
1.06,0.01,1.01,0.1,0.2,0.75,0.25,8.23,-23.3,True
1.06,0.01,1.01,0.1,0.2,1.0,0.0,8.21,-23.31,True
1.06,0.01,1.01,0.1,0.3,0.0,1.0,9.8,-26.23,True
