entry_signal,drop_level,exit_signal,buy_pct,alloc_base,alloc_x2,alloc_x3,cagr,worst_ann_ret,passed
1.06,0.01,1.01,0.8,0.2,0.25,0.75,4.5792,-13.4958,True
1.06,0.01,1.01,0.8,0.2,0.5,0.5,4.6306,-13.3177,True
1.06,0.01,1.01,0.8,0.2,0.75,0.25,4.6821,-13.1406,True
1.06,0.01,1.01,0.8,0.2,1.0,0.0,4.7335,-12.9648,True
1.06,0.01,1.01,0.8,0.3,0.0,1.0,5.9707,-15.3795,True
1.06,0.01,1.01,0.8,0.3,0.25,0.75,6.0056,-15.2466,True
1.06,0.01,1.01,0.8,0.3,0.5,0.5,6.0406,-15.1131,True
1.06,0.01,1.01,0.8,0.3,0.75,0.25,6.0758,-14.979,True
1.06,0.01,1.01,0.8,0.3,1.0,0.0,6.1109,-14.9515,True
1.06,0.01,1.01,0.9,0.0,0.0,1.0,-1.489,-19.9555,True
1.06,0.01,1.01,0.9,0.0,0.25,0.75,-1.2866,-18.3534,True
1.06,0.01,1.01,0.9,0.0,0.5,0.5,-1.0901,-16.7443,True
1.06,0.01,1.01,0.9,0.0,0.75,0.25,-0.8995,-15.1282,True
1.06,0.01,1.01,0.9,0.0,1.0,0.0,-0.7148,-13.5052,True
1.06,0.01,1.01,0.9,0.1,0.0,1.0,2.431,-15.4224,True
1.06,0.01,1.01,0.9,0.1,0.25,0.75,2.5167,-14.4234,True
1.06,0.01,1.01,0.9,0.1,0.5,0.5,2.6021,-13.3956,True
1.06,0.01,1.01,0.9,0.1,0.75,0.25,2.6869,-12.3398,True
1.06,0.01,1.01,0.9,0.1,1.0,0.0,2.7711,-11.2568,True
1.06,0.01,1.01,0.9,0.2,0.0,1.0,4.5279,-13.6745,True
1.06,0.01,1.01,0.9,0.2,0.25,0.75,4.5792,-13.4958,True
1.06,0.01,1.01,0.9,0.2,0.5,0.5,4.6306,-13.3177,True
1.06,0.01,1.01,0.9,0.2,0.75,0.25,4.6821,-13.1406,True
1.06,0.01,1.01,0.9,0.2,1.0,0.0,4.7335,-12.9648,True
1.06,0.01,1.01,0.9,0.3,0.0,1.0,5.9707,-15.3795,True
1.06,0.01,1.01,0.9,0.3,0.25,0.75,6.0056,-15.2466,True
1.06,0.01,1.01,0.9,0.3,0.5,0.5,6.0406,-15.1131,True
1.06,0.01,1.01,0.9,0.3,0.75,0.25,6.0758,-14.979,True
1.06,0.01,1.01,0.9,0.3,1.0,0.0,6.1109,-14.9515,True
1.06,0.01,1.01,1.0,0.0,0.0,1.0,-1.5658,-20.7875,True
1.06,0.01,1.01,1.0,0.0,0.25,0.75,-1.3499,-19.1261,True
1.06,0.01,1.01,1.0,0.0,0.5,0.5,-1.1407,-17.4568,True
1.06,0.01,1.01,1.0,0.0,0.75,0.25,-0.9384,-15.7794,True
1.06,0.01,1.01,1.0,0.0,1.0,0.0,-0.7429,-14.0941,True
1.06,0.01,1.01,1.0,0.1,0.0,1.0,2.431,-15.4224,True
1.06,0.01,1.01,1.0,0.1,0.25,0.75,2.5167,-14.4234,True
1.06,0.01,1.01,1.0,0.1,0.5,0.5,2.6021,-13.3956,True
1.06,0.01,1.01,1.0,0.1,0.75,0.25,2.6869,-12.3398,True
1.06,0.01,1.01,1.0,0.1,1.0,0.0,2.7711,-11.2568,True
1.06,0.01,1.01,1.0,0.2,0.0,1.0,4.5279,-13.6745,True
1.06,0.01,1.01,1.0,0.2,0.25,0.75,4.5792,-13.4958,True
1.06,0.01,1.01,1.0,0.2,0.5,0.5,4.6306,-13.3177,True
1.06,0.01,1.01,1.0,0.2,0.75,0.25,4.6821,-13.1406,True
1.06,0.01,1.01,1.0,0.2,1.0,0.0,4.7335,-12.9648,True
1.06,0.01,1.01,1.0,0.3,0.0,1.0,5.9707,-15.3795,True
1.06,0.01,1.01,1.0,0.3,0.25,0.75,6.0056,-15.2466,True
1.06,0.01,1.01,1.0,0.3,0.5,0.5,6.0406,-15.1131,True
1.06,0.01,1.01,1.0,0.3,0.75,0.25,6.0758,-14.979,True
1.06,0.01,1.01,1.0,0.3,1.0,0.0,6.1109,-14.9515,True
1.06,0.01,1.02,0.1,0.0,0.0,1.0,0.2075,-2.3514,True
1.06,0.01,1.02,0.1,0.0,0.25,0.75,0.1981,-2.1626,True
1.06,0.01,1.02,0.1,0.0,0.5,0.5,0.1884,-1.9737,True
1.06,0.01,1.02,0.1,0.0,0.75,0.25,0.1786,-1.7845,True
1.06,0.01,1.02,0.1,0.0,1.0,0.0,0.1686,-1.5952,True
1.06,0.01,1.02,0.1,0.1,0.0,1.0,3.2313,-8.0271,True
1.06,0.01,1.02,0.1,0.1,0.25,0.75,3.2256,-8.0332,True
1.06,0.01,1.02,0.1,0.1,0.5,0.5,3.2199,-8.0395,True
1.06,0.01,1.02,0.1,0.1,0.75,0.25,3.214,-8.0459,True
1.06,0.01,1.02,0.1,0.1,1.0,0.0,3.208,-8.0524,True
1.06,0.01,1.02,0.1,0.2,0.0,1.0,5.0399,-11.7035,True
1.06,0.01,1.02,0.1,0.2,0.25,0.75,5.0355,-11.7118,True
1.06,0.01,1.02,0.1,0.2,0.5,0.5,5.0311,-11.7203,True
1.06,0.01,1.02,0.1,0.2,0.75,0.25,5.0265,-11.7289,True
1.06,0.01,1.02,0.1,0.2,1.0,0.0,5.0219,-11.7378,True
1.06,0.01,1.02,0.1,0.3,0.0,1.0,6.338,-14.7533,True
1.06,0.01,1.02,0.1,0.3,0.25,0.75,6.3343,-14.7486,True
1.06,0.01,1.02,0.1,0.3,0.5,0.5,6.3306,-14.744,True
1.06,0.01,1.02,0.1,0.3,0.75,0.25,6.3271,-14.7395,True
1.06,0.01,1.02,0.1,0.3,1.0,0.0,6.3235,-14.7349,True
1.06,0.01,1.02,0.2,0.0,0.0,1.0,0.4105,-4.6682,True
1.06,0.01,1.02,0.2,0.0,0.25,0.75,0.3925,-4.2959,True
1.06,0.01,1.02,0.2,0.0,0.5,0.5,0.3739,-3.9228,True
1.06,0.01,1.02,0.2,0.0,0.75,0.25,0.3547,-3.5488,True
1.06,0.01,1.02,0.2,0.0,1.0,0.0,0.3347,-3.174,True
1.06,0.01,1.02,0.2,0.1,0.0,1.0,3.3569,-7.9496,True
1.06,0.01,1.02,0.2,0.1,0.25,0.75,3.3467,-7.9586,True
1.06,0.01,1.02,0.2,0.1,0.5,0.5,3.3361,-7.9681,True
1.06,0.01,1.02,0.2,0.1,0.75,0.25,3.325,-7.9782,True
1.06,0.01,1.02,0.2,0.1,1.0,0.0,3.3134,-7.9888,True
1.06,0.01,1.02,0.2,0.2,0.0,1.0,5.0954,-11.5813,True
1.06,0.01,1.02,0.2,0.2,0.25,0.75,5.0909,-11.5959,True
1.06,0.01,1.02,0.2,0.2,0.5,0.5,5.086,-11.6111,True
1.06,0.01,1.02,0.2,0.2,0.75,0.25,5.0806,-11.6269,True
1.06,0.01,1.02,0.2,0.2,1.0,0.0,5.0749,-11.6432,True
1.06,0.01,1.02,0.2,0.3,0.0,1.0,6.3817,-14.7883,True
1.06,0.01,1.02,0.2,0.3,0.25,0.75,6.3773,-14.7785,True
1.06,0.01,1.02,0.2,0.3,0.5,0.5,6.3726,-14.7689,True
1.06,0.01,1.02,0.2,0.3,0.75,0.25,6.3677,-14.7593,True
1.06,0.01,1.02,0.2,0.3,1.0,0.0,6.3627,-14.7499,True
1.06,0.01,1.02,0.3,0.0,0.0,1.0,0.6211,-6.9506,True
1.06,0.01,1.02,0.3,0.0,0.25,0.75,0.5936,-6.3999,True
1.06,0.01,1.02,0.3,0.0,0.5,0.5,0.5648,-5.8473,True
1.06,0.01,1.02,0.3,0.0,0.75,0.25,0.5347,-5.2929,True
1.06,0.01,1.02,0.3,0.0,1.0,0.0,0.5031,-4.7365,True
1.06,0.01,1.02,0.3,0.1,0.0,1.0,3.4331,-7.8009,True
1.06,0.01,1.02,0.3,0.1,0.25,0.75,3.4214,-7.8185,True
1.06,0.01,1.02,0.3,0.1,0.5,0.5,3.4087,-7.8371,True
1.06,0.01,1.02,0.3,0.1,0.75,0.25,3.3951,-7.8569,True
1.06,0.01,1.02,0.3,0.1,1.0,0.0,3.3806,-7.8777,True
1.06,0.01,1.02,0.3,0.2,0.0,1.0,5.1821,-11.3576,True
1.06,0.01,1.02,0.3,0.2,0.25,0.75,5.1726,-11.3887,True
1.06,0.01,1.02,0.3,0.2,0.5,0.5,5.1627,-11.4206,True
1.06,0.01,1.02,0.3,0.2,0.75,0.25,5.1523,-11.4532,True
1.06,0.01,1.02,0.3,0.2,1.0,0.0,5.1415,-11.4866,True
1.06,0.01,1.02,0.3,0.3,0.0,1.0,6.439,-14.8105,True
1.06,0.01,1.02,0.3,0.3,0.25,0.75,6.4326,-14.7972,True
1.06,0.01,1.02,0.3,0.3,0.5,0.5,6.4245,-14.7839,True
1.06,0.01,1.02,0.3,0.3,0.75,0.25,6.4164,-14.7708,True
1.06,0.01,1.02,0.3,0.3,1.0,0.0,6.4079,-14.7577,True
1.06,0.01,1.02,0.4,0.0,0.0,1.0,0.6993,-9.1988,True
1.06,0.01,1.02,0.4,0.0,0.25,0.75,0.6732,-8.4748,True
1.06,0.01,1.02,0.4,0.0,0.5,0.5,0.645,-7.7475,True
1.06,0.01,1.02,0.4,0.0,0.75,0.25,0.6145,-7.0168,True
1.06,0.01,1.02,0.4,0.0,1.0,0.0,0.5818,-6.2829,True
1.06,0.01,1.02,0.4,0.1,0.0,1.0,3.5029,-7.7656,True
1.06,0.01,1.02,0.4,0.1,0.25,0.75,3.4882,-7.785,True
1.06,0.01,1.02,0.4,0.1,0.5,0.5,3.4725,-7.8056,True
1.06,0.01,1.02,0.4,0.1,0.75,0.25,3.4557,-7.8273,True
1.06,0.01,1.02,0.4,0.1,1.0,0.0,3.4378,-7.8503,True
1.06,0.01,1.02,0.4,0.2,0.0,1.0,5.256,-11.189,True
1.06,0.01,1.02,0.4,0.2,0.25,0.75,5.2422,-11.2308,True
1.06,0.01,1.02,0.4,0.2,0.5,0.5,5.2281,-11.2739,True
1.06,0.01,1.02,0.4,0.2,0.75,0.25,5.2132,-11.3181,True
1.06,0.01,1.02,0.4,0.2,1.0,0.0,5.1977,-11.3634,True
1.06,0.01,1.02,0.4,0.3,0.0,1.0,6.4438,-14.7284,True
1.06,0.01,1.02,0.4,0.3,0.25,0.75,6.4393,-14.7223,True
1.06,0.01,1.02,0.4,0.3,0.5,0.5,6.4339,-14.7164,True
1.06,0.01,1.02,0.4,0.3,0.75,0.25,6.4275,-14.7105,True
1.06,0.01,1.02,0.4,0.3,1.0,0.0,6.4201,-14.7047,True
1.06,0.01,1.02,0.5,0.0,0.0,1.0,0.7141,-11.4046,True
1.06,0.01,1.02,0.5,0.0,0.25,0.75,0.6922,-10.514,True
1.06,0.01,1.02,0.5,0.0,0.5,0.5,0.6677,-9.618,True
1.06,0.01,1.02,0.5,0.0,0.75,0.25,0.6404,-8.7167,True
1.06,0.01,1.02,0.5,0.0,1.0,0.0,0.6104,-7.81,True
1.06,0.01,1.02,0.5,0.1,0.0,1.0,3.6177,-9.4238,True
1.06,0.01,1.02,0.5,0.1,0.25,0.75,3.5965,-8.5591,True
1.06,0.01,1.02,0.5,0.1,0.5,0.5,3.5739,-7.6898,True
1.06,0.01,1.02,0.5,0.1,0.75,0.25,3.5501,-7.7175,True
1.06,0.01,1.02,0.5,0.1,1.0,0.0,3.5249,-7.7512,True
1.06,0.01,1.02,0.5,0.2,0.0,1.0,5.2651,-11.1975,True
1.06,0.01,1.02,0.5,0.2,0.25,0.75,5.255,-11.2283,True
1.06,0.01,1.02,0.5,0.2,0.5,0.5,5.2434,-11.2622,True
1.06,0.01,1.02,0.5,0.2,0.75,0.25,5.2303,-11.2992,True
1.06,0.01,1.02,0.5,0.2,1.0,0.0,5.2158,-11.3393,True
1.06,0.01,1.02,0.5,0.3,0.0,1.0,6.4782,-14.6723,True
1.06,0.01,1.02,0.5,0.3,0.25,0.75,6.471,-14.6715,True
1.06,0.01,1.02,0.5,0.3,0.5,0.5,6.4629,-14.6708,True
1.06,0.01,1.02,0.5,0.3,0.75,0.25,6.4538,-14.6701,True
1.06,0.01,1.02,0.5,0.3,1.0,0.0,6.4436,-14.6696,True
1.06,0.01,1.02,0.6,0.0,0.0,1.0,0.855,-12.6123,True
1.06,0.01,1.02,0.6,0.0,0.25,0.75,0.8255,-11.639,True
1.06,0.01,1.02,0.6,0.0,0.5,0.5,0.7928,-10.6588,True
1.06,0.01,1.02,0.6,0.0,0.75,0.25,0.7571,-9.6719,True
1.06,0.01,1.02,0.6,0.0,1.0,0.0,0.7181,-8.6781,True
1.06,0.01,1.02,0.6,0.1,0.0,1.0,3.7018,-10.6663,True
1.06,0.01,1.02,0.6,0.1,0.25,0.75,3.6755,-9.7151,True
1.06,0.01,1.02,0.6,0.1,0.5,0.5,3.6479,-8.758,True
1.06,0.01,1.02,0.6,0.1,0.75,0.25,3.6187,-7.7951,True
1.06,0.01,1.02,0.6,0.1,1.0,0.0,3.5878,-7.6471,True
1.06,0.01,1.02,0.6,0.2,0.0,1.0,5.2953,-11.1561,True
1.06,0.01,1.02,0.6,0.2,0.25,0.75,5.2831,-11.189,True
1.06,0.01,1.02,0.6,0.2,0.5,0.5,5.2694,-11.2251,True
1.06,0.01,1.02,0.6,0.2,0.75,0.25,5.2541,-11.2645,True
1.06,0.01,1.02,0.6,0.2,1.0,0.0,5.2373,-11.3072,True
1.06,0.01,1.02,0.6,0.3,0.0,1.0,6.5018,-14.654,True
1.06,0.01,1.02,0.6,0.3,0.25,0.75,6.4934,-14.6537,True
1.06,0.01,1.02,0.6,0.3,0.5,0.5,6.4838,-14.6538,True
1.06,0.01,1.02,0.6,0.3,0.75,0.25,6.4731,-14.6544,True
1.06,0.01,1.02,0.6,0.3,1.0,0.0,6.4613,-14.6555,True
1.06,0.01,1.02,0.7,0.0,0.0,1.0,0.986,-13.815,True
1.06,0.01,1.02,0.7,0.0,0.25,0.75,0.9504,-12.7595,True
1.06,0.01,1.02,0.7,0.0,0.5,0.5,0.9111,-11.6957,True
1.06,0.01,1.02,0.7,0.0,0.75,0.25,0.868,-10.6236,True
1.06,0.01,1.02,0.7,0.0,1.0,0.0,0.8212,-9.5432,True
1.06,0.01,1.02,0.7,0.1,0.0,1.0,3.7075,-11.8989,True
1.06,0.01,1.02,0.7,0.1,0.25,0.75,3.686,-10.8626,True
1.06,0.01,1.02,0.7,0.1,0.5,0.5,3.6619,-9.8189,True
1.06,0.01,1.02,0.7,0.1,0.75,0.25,3.6352,-8.768,True
1.06,0.01,1.02,0.7,0.1,1.0,0.0,3.6059,-7.7099,True
1.06,0.01,1.02,0.7,0.2,0.0,1.0,5.3239,-11.1196,True
1.06,0.01,1.02,0.7,0.2,0.25,0.75,5.3102,-11.153,True
1.06,0.01,1.02,0.7,0.2,0.5,0.5,5.2947,-11.1901,True
1.06,0.01,1.02,0.7,0.2,0.75,0.25,5.2775,-11.2312,True
1.06,0.01,1.02,0.7,0.2,1.0,0.0,5.2586,-11.276,True
1.06,0.01,1.02,0.7,0.3,0.0,1.0,6.5035,-14.7402,True
1.06,0.01,1.02,0.7,0.3,0.25,0.75,6.4955,-14.732,True
1.06,0.01,1.02,0.7,0.3,0.5,0.5,6.4863,-14.7243,True
1.06,0.01,1.02,0.7,0.3,0.75,0.25,6.4758,-14.7171,True
1.06,0.01,1.02,0.7,0.3,1.0,0.0,6.4641,-14.7104,True
1.06,0.01,1.02,0.8,0.0,0.0,1.0,1.1097,-15.0086,True
1.06,0.01,1.02,0.8,0.0,0.25,0.75,1.0691,-13.8722,True
1.06,0.01,1.02,0.8,0.0,0.5,0.5,1.0241,-12.7258,True
1.06,0.01,1.02,0.8,0.0,0.75,0.25,0.9748,-11.5696,True
1.06,0.01,1.02,0.8,0.0,1.0,0.0,0.921,-10.4035,True
1.06,0.01,1.02,0.8,0.1,0.0,1.0,3.7409,-13.1218,True
1.06,0.01,1.02,0.8,0.1,0.25,0.75,3.7174,-12.0016,True
1.06,0.01,1.02,0.8,0.1,0.5,0.5,3.6912,-10.8726,True
1.06,0.01,1.02,0.8,0.1,0.75,0.25,3.6622,-9.7349,True
1.06,0.01,1.02,0.8,0.1,1.0,0.0,3.6306,-8.5884,True
1.06,0.01,1.02,0.8,0.2,0.0,1.0,5.3242,-11.1691,True
1.06,0.01,1.02,0.8,0.2,0.25,0.75,5.3111,-11.1969,True
1.06,0.01,1.02,0.8,0.2,0.5,0.5,5.2961,-11.2289,True
1.06,0.01,1.02,0.8,0.2,0.75,0.25,5.2794,-11.2649,True
1.06,0.01,1.02,0.8,0.2,1.0,0.0,5.2609,-11.3049,True
1.06,0.01,1.02,0.8,0.3,0.0,1.0,6.5036,-14.7401,True
1.06,0.01,1.02,0.8,0.3,0.25,0.75,6.4955,-14.7319,True
1.06,0.01,1.02,0.8,0.3,0.5,0.5,6.4863,-14.7242,True
1.06,0.01,1.02,0.8,0.3,0.75,0.25,6.4758,-14.717,True
1.06,0.01,1.02,0.8,0.3,1.0,0.0,6.4641,-14.7103,True
1.06,0.01,1.02,0.9,0.0,0.0,1.0,1.2259,-16.1933,True
1.06,0.01,1.02,0.9,0.0,0.25,0.75,1.1815,-14.9771,True
1.06,0.01,1.02,0.9,0.0,0.5,0.5,1.132,-13.7493,True
1.06,0.01,1.02,0.9,0.0,0.75,0.25,1.0773,-12.51,True
1.06,0.01,1.02,0.9,0.0,1.0,0.0,1.0175,-11.2592,True
1.06,0.01,1.02,0.9,0.1,0.0,1.0,3.7468,-14.0264,True
1.06,0.01,1.02,0.9,0.1,0.25,0.75,3.724,-12.8407,True
1.06,0.01,1.02,0.9,0.1,0.5,0.5,3.6982,-11.6455,True
1.06,0.01,1.02,0.9,0.1,0.75,0.25,3.6695,-10.4409,True
1.06,0.01,1.02,0.9,0.1,1.0,0.0,3.6379,-9.2268,True
1.06,0.01,1.02,0.9,0.2,0.0,1.0,5.3242,-11.169,True
1.06,0.01,1.02,0.9,0.2,0.25,0.75,5.3111,-11.1969,True
1.06,0.01,1.02,0.9,0.2,0.5,0.5,5.2962,-11.2288,True
1.06,0.01,1.02,0.9,0.2,0.75,0.25,5.2794,-11.2648,True
1.06,0.01,1.02,0.9,0.2,1.0,0.0,5.2609,-11.3049,True
1.06,0.01,1.02,0.9,0.3,0.0,1.0,6.5036,-14.7401,True
1.06,0.01,1.02,0.9,0.3,0.25,0.75,6.4955,-14.7319,True
1.06,0.01,1.02,0.9,0.3,0.5,0.5,6.4863,-14.7242,True
1.06,0.01,1.02,0.9,0.3,0.75,0.25,6.4758,-14.717,True
1.06,0.01,1.02,0.9,0.3,1.0,0.0,6.4641,-14.7103,True
1.06,0.01,1.02,1.0,0.0,0.0,1.0,1.3347,-17.3689,True
1.06,0.01,1.02,1.0,0.0,0.25,0.75,1.2877,-16.0742,True
1.06,0.01,1.02,1.0,0.0,0.5,0.5,1.2347,-14.7661,True
1.06,0.01,1.02,1.0,0.0,0.75,0.25,1.1757,-13.4448,True
1.06,0.01,1.02,1.0,0.0,1.0,0.0,1.1106,-12.1101,True
1.06,0.01,1.02,1.0,0.1,0.0,1.0,3.7468,-14.0264,True
1.06,0.01,1.02,1.0,0.1,0.25,0.75,3.724,-12.8408,True
1.06,0.01,1.02,1.0,0.1,0.5,0.5,3.6983,-11.6456,True
1.06,0.01,1.02,1.0,0.1,0.75,0.25,3.6695,-10.4409,True
1.06,0.01,1.02,1.0,0.1,1.0,0.0,3.6379,-9.2268,True
1.06,0.01,1.02,1.0,0.2,0.0,1.0,5.3242,-11.169,True
1.06,0.01,1.02,1.0,0.2,0.25,0.75,5.3111,-11.1969,True
1.06,0.01,1.02,1.0,0.2,0.5,0.5,5.2962,-11.2288,True
1.06,0.01,1.02,1.0,0.2,0.75,0.25,5.2794,-11.2648,True
1.06,0.01,1.02,1.0,0.2,1.0,0.0,5.2609,-11.3049,True
1.06,0.01,1.02,1.0,0.3,0.0,1.0,6.5036,-14.7401,True
1.06,0.01,1.02,1.0,0.3,0.25,0.75,6.4955,-14.7319,True
1.06,0.01,1.02,1.0,0.3,0.5,0.5,6.4863,-14.7242,True
1.06,0.01,1.02,1.0,0.3,0.75,0.25,6.4758,-14.717,True
1.06,0.01,1.02,1.0,0.3,1.0,0.0,6.4641,-14.7103,True
1.06,0.015,0.93,0.1,0.0,0.0,1.0,4.4286,-32.629,True
1.06,0.015,0.93,0.1,0.0,0.25,0.75,4.155,-30.5805,True
1.06,0.015,0.93,0.1,0.0,0.5,0.5,3.8705,-28.264,True
1.06,0.015,0.93,0.1,0.0,0.75,0.25,3.5745,-25.6249,True
1.06,0.015,0.93,0.1,0.0,1.0,0.0,3.2667,-22.5929,True
1.06,0.015,0.93,0.1,0.1,0.0,1.0,6.0505,-30.7357,True
1.06,0.015,0.93,0.1,0.1,0.25,0.75,5.816,-28.8747,True
1.06,0.015,0.93,0.1,0.1,0.5,0.5,5.5731,-26.8023,True
1.06,0.015,0.93,0.1,0.1,0.75,0.25,5.3222,-24.482,True
1.06,0.015,0.93,0.1,0.1,1.0,0.0,5.0632,-21.8681,True
1.06,0.015,0.93,0.1,0.2,0.0,1.0,7.2937,-29.2249,True
1.06,0.015,0.93,0.1,0.2,0.25,0.75,7.088,-27.5215,True
1.06,0.015,0.93,0.1,0.2,0.5,0.5,6.8741,-25.653,True
1.06,0.015,0.93,0.1,0.2,0.75,0.25,6.6521,-23.5973,True
1.06,0.015,0.93,0.1,0.2,1.0,0.0,6.4233,-21.3282,True
1.06,0.015,0.93,0.1,0.3,0.0,1.0,8.2885,-27.9163,True
1.06,0.015,0.93,0.1,0.3,0.25,0.75,8.0901,-26.369,True
1.06,0.015,0.93,0.1,0.3,0.5,0.5,7.8851,-24.6921,True
1.06,0.015,0.93,0.1,0.3,0.75,0.25,7.6702,-22.8691,True
1.06,0.015,0.93,0.1,0.3,1.0,0.0,7.4489,-20.8909,True
1.06,0.015,0.93,0.2,0.0,0.0,1.0,7.7055,-32.629,True
1.06,0.015,0.93,0.2,0.0,0.25,0.75,7.2711,-30.6541,True
1.06,0.015,0.93,0.2,0.0,0.5,0.5,6.8219,-28.3776,True
1.06,0.015,0.93,0.2,0.0,0.75,0.25,6.3579,-25.7246,True
1.06,0.015,0.93,0.2,0.0,1.0,0.0,5.8606,-22.5929,True
1.06,0.015,0.93,0.2,0.1,0.0,1.0,8.4945,-31.155,True
1.06,0.015,0.93,0.2,0.1,0.25,0.75,8.1043,-29.284,True
1.06,0.015,0.93,0.2,0.1,0.5,0.5,7.6971,-27.1675,True
1.06,0.015,0.93,0.2,0.1,0.75,0.25,7.2727,-24.758,True
1.06,0.015,0.93,0.2,0.1,1.0,0.0,6.8306,-21.9965,True
1.06,0.015,0.93,0.2,0.2,0.0,1.0,9.066,-29.7697,True
1.06,0.015,0.93,0.2,0.2,0.25,0.75,8.7361,-27.9724,True
1.06,0.015,0.93,0.2,0.2,0.5,0.5,8.3911,-26.0116,True
1.06,0.015,0.93,0.2,0.2,0.75,0.25,8.0256,-23.8611,True
1.06,0.015,0.93,0.2,0.2,1.0,0.0,7.6522,-21.4595,True
1.06,0.015,0.93,0.2,0.3,0.0,1.0,9.6168,-28.5794,True
1.06,0.015,0.93,0.2,0.3,0.25,0.75,9.3309,-26.8793,True
1.06,0.015,0.93,0.2,0.3,0.5,0.5,9.0401,-25.0443,True
1.06,0.015,0.93,0.2,0.3,0.75,0.25,8.7544,-23.0801,True
1.06,0.015,0.93,0.2,0.3,1.0,0.0,8.4687,-21.3813,True
1.06,0.015,0.93,0.3,0.0,0.0,1.0,9.15,-32.629,True
1.06,0.015,0.93,0.3,0.0,0.25,0.75,8.6482,-30.6559,True
1.06,0.015,0.93,0.3,0.0,0.5,0.5,8.1144,-28.3803,True
1.06,0.015,0.93,0.3,0.0,0.75,0.25,7.546,-25.7269,True
1.06,0.015,0.93,0.3,0.0,1.0,0.0,6.9403,-22.5929,True
1.06,0.015,0.93,0.3,0.1,0.0,1.0,9.585,-31.3958,True
1.06,0.015,0.93,0.3,0.1,0.25,0.75,9.1633,-29.4823,True
1.06,0.015,0.93,0.3,0.1,0.5,0.5,8.7182,-27.3165,True
1.06,0.015,0.93,0.3,0.1,0.75,0.25,8.2495,-24.853,True
1.06,0.015,0.93,0.3,0.1,1.0,0.0,7.7573,-22.0372,True
1.06,0.015,0.93,0.3,0.2,0.0,1.0,10.0207,-30.2062,True
1.06,0.015,0.93,0.3,0.2,0.25,0.75,9.6475,-28.3658,True
1.06,0.015,0.93,0.3,0.2,0.5,0.5,9.2583,-26.3237,True
1.06,0.015,0.93,0.3,0.2,0.75,0.25,8.8542,-24.0587,True
1.06,0.015,0.93,0.3,0.2,1.0,0.0,8.4363,-21.5518,True
1.06,0.015,0.93,0.3,0.3,0.0,1.0,10.4212,-29.0583,True
1.06,0.015,0.93,0.3,0.3,0.25,0.75,10.0865,-27.306,True
1.06,0.015,0.93,0.3,0.3,0.5,0.5,9.7352,-25.3998,True
1.06,0.015,0.93,0.3,0.3,0.75,0.25,9.3607,-23.3372,True
1.06,0.015,0.93,0.3,0.3,1.0,0.0,8.981,-21.1238,True
1.06,0.015,0.93,0.4,0.0,0.0,1.0,9.9517,-32.629,True
1.06,0.015,0.93,0.4,0.0,0.25,0.75,9.4181,-30.6542,True
1.06,0.015,0.93,0.4,0.0,0.5,0.5,8.8473,-28.3776,True
1.06,0.015,0.93,0.4,0.0,0.75,0.25,8.2365,-25.7245,True
1.06,0.015,0.93,0.4,0.0,1.0,0.0,7.5822,-22.5929,True
1.06,0.015,0.93,0.4,0.1,0.0,1.0,10.3783,-31.5179,True
1.06,0.015,0.93,0.4,0.1,0.25,0.75,9.9008,-29.5862,True
1.06,0.015,0.93,0.4,0.1,0.5,0.5,9.397,-27.4006,True
1.06,0.015,0.93,0.4,0.1,0.75,0.25,8.8667,-24.9156,True
1.06,0.015,0.93,0.4,0.1,1.0,0.0,8.309,-22.0777,True
1.06,0.015,0.93,0.4,0.2,0.0,1.0,10.7121,-30.4378,True
1.06,0.015,0.93,0.4,0.2,0.25,0.75,10.2689,-28.5644,True
1.06,0.015,0.93,0.4,0.2,0.5,0.5,9.8077,-26.4842,True
1.06,0.015,0.93,0.4,0.2,0.75,0.25,9.3297,-24.1758,True
1.06,0.015,0.93,0.4,0.2,1.0,0.0,8.8366,-21.6214,True
1.06,0.015,0.93,0.4,0.3,0.0,1.0,10.7821,-29.2431,True
1.06,0.015,0.93,0.4,0.3,0.25,0.75,10.3943,-27.4566,True
1.06,0.015,0.93,0.4,0.3,0.5,0.5,9.9962,-25.5146,True
1.06,0.015,0.93,0.4,0.3,0.75,0.25,9.5902,-23.4163,True
1.06,0.015,0.93,0.4,0.3,1.0,0.0,9.179,-21.1703,True
1.06,0.015,0.93,0.5,0.0,0.0,1.0,10.7214,-32.629,True
1.06,0.015,0.93,0.5,0.0,0.25,0.75,10.1441,-30.6485,True
1.06,0.015,0.93,0.5,0.0,0.5,0.5,9.5264,-28.3688,True
1.06,0.015,0.93,0.5,0.0,0.75,0.25,8.8653,-25.7167,True
1.06,0.015,0.93,0.5,0.0,1.0,0.0,8.1566,-22.5929,True
1.06,0.015,0.93,0.5,0.1,0.0,1.0,10.7562,-31.5678,True
1.06,0.015,0.93,0.5,0.1,0.25,0.75,10.2442,-29.6255,True
1.06,0.015,0.93,0.5,0.1,0.5,0.5,9.7043,-27.4301,True
1.06,0.015,0.93,0.5,0.1,0.75,0.25,9.1362,-24.9372,True
1.06,0.015,0.93,0.5,0.1,1.0,0.0,8.5399,-22.0951,True
1.06,0.015,0.93,0.5,0.2,0.0,1.0,10.7905,-30.426,True
1.06,0.015,0.93,0.5,0.2,0.25,0.75,10.3421,-28.5473,True
